#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
8.748122,2,18027.332296,True,True,0.00020487419447976288,1.432418734483232
6.268732,1,18028.700529,True,True,0.0049564642249162755,6.581820734153327
6.056211,2,18031.331374,True,True,9.696561669790989e-05,5.864013161328009
9.504012,2,18032.81317,True,True,0.0051520467208654,0.6670423903151453
9.90803,1,18034.069605,True,True,2.605594490162748e-09,0.00256329680513927
8.689003,1,18035.290636,True,True,0.011663733346971569,2.219330462250084
9.807159,1,18036.5333,True,True,6.531668223537599e-05,0.18598226695784356
1.880773,1,18038.070918,True,True,0.004537533378976514,14.496316771543457
8.28244,1,18039.416005,True,True,5.54121338831801e-10,2.9409314261177504
6.183379,2,18040.827974,True,True,3.191756637637485e-05,6.987885826386621
8.599445,1,18042.278113,True,True,0.006897216406700674,2.375572589678608
7.566444,1,18043.667753,True,True,3.0759770858643734e-11,4.234121446453898
6.97235,2,18046.382824,True,True,0.0014468141169552806,5.090054142337123
8.201711,2,18047.912853,True,True,0.0030288668476439297,2.9419668127957754
3.834977,3,18052.115506,True,True,0.0044186912064636315,9.079814321640699
6.798612,4,18057.813932,True,True,0.005785360504977963,4.282469996425034
4.612945,6,18066.744325,True,True,6.133573467341502e-06,9.522787336548605
-28.391444,60,18122.66679,False,True,0.027344569511367087,17.644530124155192
9.07964,1,18124.457909,True,True,1.402761738872223e-09,1.4999263778513086
9.90301,1,18126.213226,True,True,5.456752581971605e-06,0.01264324756170121
-1.603523,17,18138.634329,True,True,0.0010826730354185944,16.08418290029335
5.950139,2,18141.908305,True,True,0.005363574881218969,6.804034019590891
6.31665,1,18143.681078,True,True,0.009440637575559987,6.499186849469292
1.731859,1,18145.419219,True,True,2.1098640196060003e-11,14.762149988991329
7.617037,6,18154.06801,True,True,0.0025038002495873213,2.617955986633118
9.194976,1,18155.799289,True,True,0.005587616627125854,1.2986551251042104
4.664726,1,18157.497692,True,True,2.6309971562499257e-11,9.471996437951677
7.904573,2,18161.067696,True,True,0.003859520098731471,3.5489238477458303
8.642197,2,18164.065664,True,True,1.7057526541595924e-05,2.136922358787608
8.249439,1,18165.442186,True,True,1.0124943886381177e-10,2.999889394462009
4.118372,2,18166.819869,True,True,2.2777152785397048e-09,10.225433205759646
6.556419,1,18168.236816,True,True,0.011756444083274212,6.063210236950469
9.90204,1,18169.544567,True,True,7.109643532109578e-05,0.014491127223983552
8.292524,2,18173.212653,True,True,0.010821615149818347,2.7905374015993676
7.979339,3,18178.007791,True,True,1.3517508416447155e-12,3.026769843308125
8.24965,1,18179.780867,True,True,1.392048516965943e-10,3.0000739817257007
-33.323346,60,18238.953889,False,True,0.003080877366808561,38.75017902546298
6.55446,14,18253.944258,True,True,0.0030175272949433656,4.184237723011126
8.81007,1,18255.365476,True,True,1.1397410792923779e-11,1.9873316730077653
8.270225,2,18258.400975,True,True,0.003951135583868905,2.8206730247012706
9.48215,1,18260.125163,True,True,0.003049822358050817,0.7709889392686021
7.731932,2,18263.074953,True,True,0.004208978235032442,4.331978385414512
7.896584,1,18264.877932,True,True,0.002051193307264208,3.6399856658768743
9.908581,1,18266.162325,True,True,2.4145849555901044e-10,0.0025646212092281643
8.090795,1,18267.547657,True,True,0.00031547241558381575,3.2874772449589575
7.604302,3,18270.587074,True,True,0.0023475921366658313,2.955438055844647
1.719725,3,18273.997121,True,True,6.444887759510937e-05,14.887048985350123
6.968433,1,18275.822963,True,True,0.008912704403517081,5.322618808202845
3.911929,6,18284.146046,True,True,0.002084625375083439,10.09851917753338
9.908581,1,18285.915122,True,True,3.960372280988056e-09,0.002565290613831378
7.933411,2,18288.982119,True,True,0.0028639010537694796,3.3898284394028932
6.366339,3,18293.664691,True,True,3.460240808236901e-06,5.33725164035823
9.73482,1,18295.099318,True,True,1.1417979507700684e-10,0.31199093847076853
5.603172,2,18296.548292,True,True,0.008395604658051448,7.089668904072893
8.564226,3,18297.96295,True,True,0.004767953344196031,2.594579907927391
-0.646843,9,18299.557775,True,True,0.0051775015086383235,14.214453542505366
9.148997,1,18300.947022,True,True,4.2614625694500353e-10,1.3736574853312926
8.319869,3,18302.354738,True,True,9.209488290804858e-10,2.686048329126978
4.614499,1,18303.620357,True,True,0.0041445209805665816,9.565915048311208
7.464035,1,18305.12501,True,True,0.005932636479332253,4.419489689536356
6.741759,1,18306.477634,True,True,0.0006841438951648253,5.7239282020359505
9.90843,1,18307.921898,True,True,4.583341008691496e-10,0.00257319346192111
6.371905,4,18309.445732,True,True,5.4976689867203277e-11,5.0928865289753125
5.578165,2,18310.892985,True,True,0.004157652529924323,7.694611688748023
8.57122,4,18313.545166,True,True,0.000277414960701999,1.4597876176250522
8.261062,1,18315.381104,True,True,9.663617128730095e-11,2.9771749340965337
8.278748,1,18317.083313,True,True,5.72518560337798e-11,2.942659863429582
9.540809,1,18318.81257,True,True,0.003104749823179845,0.6713649986982769
9.287256,1,18320.259787,True,True,0.005460771079732085,1.1285440313308543
9.782469,1,18321.674041,True,True,0.002363099676735511,0.23380688902573132
3.620043,6,18325.987638,True,True,0.005321539761241098,9.623286142168457
8.297099,1,18327.420153,True,True,8.587552514584483e-09,2.914168753363168
7.700433,1,18329.228943,True,True,0.005283497021875805,3.993511452803354
8.526126,1,18330.753493,True,True,0.009744669975912584,2.5113464453271823
8.761334,2,18333.839658,True,True,0.01177785131319507,1.48396489430811
-0.623323,18,18361.04298,True,True,5.977597622374223e-06,7.9589031990311385
9.6669,1,18362.469386,True,True,0.0020189582017825503,0.4417894521173372
9.021994,1,18363.854438,True,True,0.00014962491257988663,1.601672773458749
-19.966576,60,18418.296818,False,True,0.00977997487600912,14.325274851163217
8.053919,1,18419.716511,True,True,0.003795738680664782,3.3540547985698144
5.651679,1,18421.507715,True,True,0.00026518033350541974,7.691194786951064
9.533254,1,18423.328076,True,True,0.0008934664654858291,0.6817913010718988
8.212309,1,18424.768488,True,True,0.005865994130465414,3.0739746638649548
4.425333,3,18427.926256,True,True,0.009374141577508183,9.664841898442864
4.656948,5,18429.460624,True,True,0.0023564438324034016,8.066267443713636
2.96267,2,18430.908445,True,True,0.004619767661258182,12.291788417239044
8.218957,3,18432.338432,True,True,0.0018021977669685646,2.4546536550996314
8.625756,1,18433.664685,True,True,0.009115472607592826,2.330710952030132
8.236752,1,18435.075747,True,True,0.009153023388744507,3.0313733508801524
6.466852,14,18439.578338,True,True,0.002500570785294241,3.7955737393290865
7.696465,1,18440.977461,True,True,0.005221602152342816,4.004798881863385
9.907069,1,18442.269102,True,True,1.3612618512198948e-10,0.0025626164974103497
-5.824487,9,18443.898463,True,True,0.0002460764861821566,17.215188910488752
6.433057,2,18445.457616,True,True,0.0113232189304944,5.535517952430864
8.047317,1,18446.985099,True,True,0.004215445008608362,3.3696705707581907
8.00979,3,18448.407729,True,True,0.005327680841589926,3.1488127247849778
7.278211,2,18449.716236,True,True,0.004832282008661233,4.619294533241679
8.250892,1,18451.163649,True,True,5.599066764750912e-10,2.9979178598427816
8.290821,2,18452.443546,True,True,0.0025510068773589127,2.7801195721216216
7.562266,1,18453.766578,True,True,1.1895321856509477e-10,4.241666078350555
8.32597,1,18455.217145,True,True,2.2024458718206672e-10,2.8616463216120263
6.678353,2,18456.708985,True,True,0.004966305749597721,5.711687330170647
4.712039,2,18457.982229,True,True,0.004039616266062915,9.260831665409956
6.789602,5,18461.334192,True,True,6.734007656810081e-05,3.4418007476078607
7.526067,2,18464.554874,True,True,1.1459714253925224e-11,3.000096630526437
8.725529,3,18469.90013,True,True,0.0017444401980953237,1.287909345715283
5.465837,10,18481.943646,True,True,0.01010082927444275,4.22583017490101
9.116513,1,18483.383033,True,True,0.0051649418845944595,1.437660765547709
6.518337,1,18485.19514,True,True,0.004662607786712121,6.131081336120964
8.253759,1,18486.704915,True,True,5.909830264050342e-10,2.9927383933695118
8.258277,1,18488.535033,True,True,0.005898527472922067,2.985585938075531
9.645163,1,18489.884983,True,True,0.0026096435694081457,0.4822583711273024
5.32752,1,18491.602619,True,True,2.5825126233686743e-05,8.275999837681034
6.555135,1,18493.426664,True,True,0.00012109579974137457,6.06027227934722
8.253507,1,18495.136984,True,True,0.0009108382958307138,2.994290182640042
0.919507,8,18504.619632,True,True,0.004689933539262036,14.93598499531648
9.443296,2,18507.427286,True,True,0.0005829826970461882,1.263821742606353
5.429563,2,18510.703555,True,True,0.009755516733555429,7.735992917582772
-15.80816,60,18584.363934,False,True,0.01164997830313986,41.894245818098824
8.318491,1,18585.767675,True,True,0.005857824733953217,2.8810195995065935
8.946378,1,18587.654307,True,True,0.0056631532780588075,1.7480604846233532
3.307221,1,18589.493314,True,True,0.00031386488314914286,11.921241263616619
7.329728,3,18593.720077,True,True,0.0016055440611021838,4.321305883689455
9.751565,1,18595.447369,True,True,0.0012024152486910119,0.28806234504672534
5.605369,4,18599.630707,True,True,0.0022567249937352147,7.162582014971526
9.810614,1,18601.480911,True,True,0.0006636999282318493,0.1781160624145161
8.246618,1,18602.770101,True,True,0.0002324205314894667,3.005919337066315
9.438632,1,18604.451021,True,True,0.004229358110529491,0.8575224046894896
9.411832,1,18606.125946,True,True,0.005101549729770744,0.9070275043522922
8.151704,1,18607.959823,True,True,0.0040496609524712105,3.181314648724306
6.586357,1,18609.337412,True,True,9.351609070451516e-11,5.999861628190976
9.908582,1,18610.773095,True,True,6.327232626723855e-10,0.002562404433145893
9.048139,1,18612.151866,True,True,0.011956783929959308,1.5716161656140089
2.13222,1,18613.469021,True,True,0.003090467831498145,14.042102797579314
8.168335,2,18616.589368,True,True,0.00011407861651395457,2.99149681037336
6.628123,2,18619.674453,True,True,0.0008073332412453854,5.788195724347943
7.526126,2,18623.232525,True,True,3.75108884044592e-10,3.000017053699713
9.404698,1,18625.094951,True,True,0.0029140870346886323,0.9168225309428603
7.242406,1,18626.597276,True,True,0.011981202318117092,4.827132855581611
1.86175,5,18636.214229,True,True,7.727148068325303e-05,12.772437036256694
4.755537,1,18638.159332,True,True,0.005125277686887655,9.31104962616646
7.452431,1,18640.028093,True,True,0.004150381911397644,4.444211063744347
9.469417,1,18641.824151,True,True,0.004036219944470115,0.801011827041994
9.776136,1,18643.613789,True,True,0.00118110588077545,0.24338682056725308
8.45628,2,18647.297239,True,True,0.002246321479064825,2.5351530412281456
6.186017,2,18651.039815,True,True,0.004138119372181376,6.51599141994713
9.490715,1,18653.071954,True,True,0.0019550903200183725,0.7604713211060944
5.982023,2,18656.248779,True,True,0.0005973448236073087,5.997097091971592
8.249552,1,18658.129445,True,True,2.831546108694738e-10,2.999843952395149
9.90806,1,18659.798159,True,True,8.054067005339172e-11,0.0025660557179007855
9.906543,1,18661.779085,True,True,3.379473784148601e-12,0.0025717659107009285
8.24953,3,18667.265981,True,True,1.763937776217729e-05,2.369298835429954
9.905392,1,18669.31369,True,True,5.175220946229686e-10,0.0025662113814019223
9.908416,1,18671.194686,True,True,2.6488450378697363e-10,0.002562444685458994
9.014895,1,18673.068978,True,True,0.0005496666437605213,1.6183753284432614
7.430451,1,18674.933909,True,True,0.0004772094927514422,4.479899642573352
9.90556,1,18676.578012,True,True,1.3428730045596649e-09,0.0025623614776832454
-12.20507,60,18724.368117,False,True,0.009872476983480673,18.99135744350106
4.823415,1,18725.983001,True,True,0.002296430046555822,9.187557965816003
6.362791,1,18727.749173,True,True,0.0012736945759920515,6.4086315922278265
7.593266,1,18729.421544,True,True,0.004338620214878521,4.1901576107292655
9.429458,1,18730.698441,True,True,0.004151486791114635,0.873497698689196
8.703158,1,18732.453163,True,True,0.0035828002629739175,2.185296476104046
9.908582,1,18734.132498,True,True,3.261311660245922e-10,0.002562688177136868
7.915147,1,18735.830781,True,True,0.0001016967765753718,3.6018109270058885
6.79293,1,18737.497469,True,True,0.004150761094569383,5.634983981557885
9.908581,1,18739.008504,True,True,3.970581895770767e-09,0.00256429205556652
8.253543,1,18740.713934,True,True,8.483827634482897e-11,2.9919819560240595
8.673711,1,18742.455235,True,True,3.7448268022544206e-10,2.2340954854353448
9.671956,2,18745.470733,True,True,0.005700534738529838,0.3106296983156057
6.243181,1,18747.053653,True,True,0.00026625175307689545,6.623558688262404
8.206584,3,18751.266419,True,True,0.00615129602012647,2.610229383683231
8.199864,1,18752.572738,True,True,0.0003326481421490335,3.087282522664381
8.764321,1,18754.209432,True,True,3.984136642357346e-11,2.069502400519973
8.172838,2,18757.032752,True,True,6.888952890345959e-05,2.984904636986599
7.182925,4,18762.048169,True,True,0.008351197793335622,4.473282392133038
9.686077,1,18763.597386,True,True,0.0010851956948485404,0.40625295002153444
9.305195,1,18764.904426,True,True,0.0036162668823027638,1.0964637058461906
9.815619,2,18767.796004,True,True,1.2814719887373345e-09,0.0025759661108933993
7.56185,1,18769.399482,True,True,1.0664708951016455e-09,4.242417151636646
8.408474,1,18771.076652,True,True,0.0024447298673451142,2.7162050729255807
9.793669,1,18772.410226,True,True,0.00029326740296997666,0.20384838335057776
9.579746,1,18773.580132,True,True,4.5672900295633195e-09,0.5969145366772519
9.906517,1,18775.269098,True,True,3.604475517751312e-12,0.002562806358974693
6.825691,1,18776.947616,True,True,0.0013906851750153007,5.573121826789456
3.370677,3,18781.536731,True,True,0.0010889568561196499,11.60958235364916
6.827366,1,18783.123981,True,True,0.005992777046054073,5.5739314980716275
5.568778,1,18784.682628,True,True,0.005007190780087211,7.844463476378071
7.734703,1,18786.015615,True,True,0.0023900824704514295,3.932934045513913
9.020151,4,18791.172768,True,True,0.003098567045995659,0.8515555822882004
7.124519,1,18792.739424,True,True,0.0004914027195265529,5.032146193838119
9.083692,1,18794.108483,True,True,7.115631274788928e-05,1.4895134097469287
-28.671747,60,18812.541175,False,True,0.004547291915782598,52.179724317900366
4.247724,2,18813.882683,True,True,0.007943428252709602,9.549747409370315
9.82303,1,18815.097936,True,True,0.0002704477682399795,0.1575880307687626
8.765643,1,18816.38728,True,True,0.007455854985204472,2.075994607957413
2.031496,1,18817.582521,True,True,0.004149878074525403,14.224340784852421
8.624592,2,18820.860199,True,True,0.005982919946794054,1.7387428010405621
8.096557,2,18823.317116,True,True,1.1877160713269497e-10,3.093316997010578
6.046324,1,18824.605667,True,True,0.00024180188622618145,6.978874073374589
8.389013,1,18826.224878,True,True,0.0002829307813930343,2.7453404055529766
5.120399,1,18827.38483,True,True,0.0010935382643503548,8.650695437245481
7.527986,2,18830.206319,True,True,1.5628934084410684e-10,2.9975267065473115
7.562219,1,18831.738031,True,True,3.304410781460043e-12,4.2417515867480775
8.368236,1,18832.972218,True,True,0.010853110365057443,2.797929211852371
6.794251,1,18834.265957,True,True,0.002321623525493366,5.630814588487862
8.027381,2,18837.382656,True,True,0.0022717777950814902,3.207247079095853
7.698113,1,18838.99312,True,True,0.00524400689001385,3.995984831514429
8.966064,1,18840.271038,True,True,0.0013089193870079185,1.707128856117473
-0.23391,3,18843.54029,True,True,0.004541405475916626,17.735501678431582
8.29624,1,18845.218615,True,True,1.2062007748753105e-11,2.916002224926767
7.364918,2,18848.469664,True,True,0.006068624085223252,4.810058487451668
8.630817,1,18849.94567,True,True,0.004175102646667928,2.315575419963085
9.455691,1,18851.642783,True,True,0.00412627153314836,0.8233231333344423
8.416809,1,18853.323378,True,True,0.0020405829726757624,2.700673887596316
7.57862,1,18854.989918,True,True,3.467929516235795e-11,4.211937941202608
4.680915,2,18857.853678,True,True,0.005546153974785084,8.598960660028448
9.511362,1,18859.151199,True,True,0.002550769252684921,0.7227872185039552
9.905734,1,18860.838258,True,True,1.0332023778203414e-10,0.002562724442901363
7.470867,2,18864.275278,True,True,3.176151008865702e-11,2.9542625416527186
6.063862,1,18865.874286,True,True,0.0002922341163737914,6.9472673183335125
6.385138,1,18867.531958,True,True,0.004425033749559673,6.371260605047986
5.712862,1,18869.15986,True,True,5.3281849684068405e-05,7.580574800421107
2.689286,7,18879.769766,True,True,0.009526650427178752,11.983178444685597
8.908136,3,18883.087875,True,True,0.005952570752512116,1.9485417771199
9.908582,1,18884.796864,True,True,1.421097267639837e-11,0.002563964565436401
6.42392,1,18886.405146,True,True,7.119718356540794e-11,6.294810853902188
6.81099,2,18889.308679,True,True,0.0002588841778444493,5.113522785430443
6.312954,2,18890.958147,True,True,0.00041391189267737764,6.556003822971789
5.421121,3,18895.120613,True,True,0.0019739111421454014,7.51520493539078
9.908574,1,18896.346431,True,True,8.054766285324804e-10,0.0025781399843457747
8.905869,4,18899.182763,True,True,0.0030183704859931336,1.2823573953826717
6.587092,1,18900.477156,True,True,6.470042557271682e-11,6.000446060116746
8.216267,1,18902.067364,True,True,6.87362544433287e-12,3.0576410156588474
8.706694,1,18903.629163,True,True,0.004661364128915586,2.1801727607477894
4.256972,2,18906.765815,True,True,0.0035051157002835703,9.860392918481267
7.500572,2,18908.441291,True,True,0.0042568515666941385,3.5435376265988388
9.908582,1,18910.085019,True,True,2.9830060091687644e-10,0.002562346400429595
8.403067,4,18916.42555,True,True,1.0818184195682257e-10,2.9999638979768566
7.042639,1,18918.055112,True,True,0.00298229533786372,5.183076483872936
1.628002,1,18919.686578,True,True,2.2512638821701406e-05,14.949437030085312
5.572364,1,18921.306502,True,True,0.004636993936005961,7.838152934344718
2.588466,2,18924.790679,True,True,0.0012063718991998178,13.170268867714174
9.700697,4,18930.39548,True,True,0.0022649616403240687,0.4160777656974238
7.826694,1,18932.027908,True,True,0.0003610187924944063,3.7645279761601262
9.907044,1,18933.597658,True,True,1.8690962493017604e-10,0.002563599501094781
4.969639,1,18934.87348,True,True,2.6099486223027032e-05,8.92182516907244
8.061718,4,18941.375842,True,True,0.0030778268207301285,3.3867266896356445
7.597253,1,18942.558467,True,True,4.722271189122691e-10,4.177592409159036
9.908578,1,18944.130429,True,True,6.152221336541697e-10,0.0025704183893276197
8.391807,1,18946.70266,True,True,0.00024189248110556482,2.7429510460036033
6.239319,1,18948.329146,True,True,0.0037186474363471445,6.633144439749134
7.684123,1,18950.012776,True,True,0.005301056664957712,4.027109103280188
9.905374,1,18951.659206,True,True,6.371457181297835e-12,0.0025657859829623605
6.765836,1,18952.844979,True,True,0.001386892389820139,5.68098010876828
9.906229,1,18954.554425,True,True,8.286156621961638e-10,0.002562937760540239
6.797724,1,18956.070021,True,True,0.002464910437934023,5.624687555666361
10.132084,3,18960.226043,True,True,2.957279176749039e-09,0.12773796305158192
7.561219,2,18961.637547,True,True,0.005594141372955053,4.107537964961938
7.885328,2,18964.25893,True,True,0.002406686564048004,3.4820420785870247
9.217795,1,18965.905713,True,True,0.0012385538834286283,1.2523763244439823
9.56197,1,18967.481846,True,True,0.0031408976071178726,0.6325510178482917
8.341395,1,18969.112201,True,True,0.006006475908486126,2.839384097071376
6.180348,1,18970.751194,True,True,0.0026868189760959026,6.739272431223385
8.945905,3,18974.925592,True,True,4.328234138320508e-05,1.4216366866118924
9.908393,1,18976.547363,True,True,1.498200175031883e-10,0.002568790527275239
4.903245,1,18977.709422,True,True,0.004783063478544807,9.04550089774757
7.904945,1,18979.270943,True,True,0.0026888619513285076,3.6254219171626065
9.905286,1,18980.603026,True,True,2.340838634040665e-11,0.002562581510149019
-21.814879,60,19056.135004,False,True,0.0025307227055679986,20.541921461544412
-17.11148,60,19111.793476,False,True,0.00499797267861772,49.91486175714474
8.337002,1,19113.023981,True,True,0.0026310597902719237,2.84515623123235
4.896202,1,19114.711041,True,True,0.0029063731163572614,9.056725934710084
6.260392,2,19117.330573,True,True,0.001285961883539976,6.43565089178869
9.908275,1,19118.998819,True,True,3.752818475335466e-10,0.00256240030831484
8.925294,3,19123.681539,True,True,0.006100335222556464,1.4705507573417032
-4.884322,16,19147.421583,True,True,0.00012402347467707717,8.769649257281547
7.640355,1,19149.114366,True,True,0.004152358610463517,4.104162813038787
6.750955,4,19155.450953,True,True,0.0009083494200441576,4.462826104532606
9.906667,1,19157.181649,True,True,5.111624751104701e-11,0.002565278111164696
9.095898,2,19158.885542,True,True,0.005416276148886939,1.2637681891925352
7.725874,1,19160.080644,True,True,0.0047435674238819345,3.950677529791524
8.840633,1,19161.82486,True,True,0.002459141438217183,1.9304819362924746
-6.343405,13,19173.720851,True,True,0.00804926318549287,13.744517812254067
9.908063,1,19175.256992,True,True,3.0096144798972034e-10,0.0025651888858196866
7.726891,1,19176.943953,True,True,0.001677999317984998,3.9462555453404446
6.009991,1,19178.586127,True,True,0.009330232480335529,7.051709807964639
9.90858,1,19179.825822,True,True,4.306821321971641e-09,0.0025674361918809146
8.24948,1,19181.181268,True,True,8.447705715428792e-10,3.000009273764341
7.85545,1,19182.773938,True,True,0.0029157416622004814,3.715471290239838
8.305588,1,19184.009917,True,True,1.3546978714921304e-05,2.8991324133835312
5.969748,1,19185.722879,True,True,0.0023047780473524266,7.119012351791934
9.721008,2,19188.644694,True,True,0.000358631525215862,0.09159704119978529
9.550402,1,19189.96215,True,True,0.002549070255189815,0.6530445753182
8.685656,4,19194.23134,True,True,0.004213637623497723,0.8461110075408854
6.72456,1,19195.470839,True,True,0.008882284939931998,5.762612079226411
6.591946,2,19197.977971,True,True,0.009581855199319993,5.835425145691865
9.901156,1,19199.246449,True,True,0.0016500266794482995,0.018329856459059577
9.455796,2,19201.5372,True,True,0.0015798783590959774,0.3135825217346628
5.459349,1,19202.790148,True,True,0.000504522774299021,8.038519670473775
7.72387,1,19204.406888,True,True,0.004775750314602501,3.9550436080531517
2.039757,4,19209.59902,True,True,0.00042751010884994195,13.451727026070628
8.056099,1,19211.194785,True,True,0.002334530841690077,3.352483208797104
9.340658,1,19213.041116,True,True,0.0025800844966317044,1.0268201568093995
9.091795,1,19214.671069,True,True,0.005769235175793377,1.483106218252087
8.539736,1,19216.336736,True,True,0.001546397223774131,2.4774580336700867
8.846723,1,19217.987113,True,True,0.005314244541450366,1.922692599812252
7.850715,3,19222.178715,True,True,0.0016368791726055348,2.945272762877892
5.326477,1,19223.358702,True,True,0.004244936593992954,8.281488722846941
-23.030126,60,19290.607735,False,True,0.006617413421509001,41.14165948304023
6.79933,1,19291.961071,True,True,2.149970553107835e-06,5.619286519052594
7.647035,2,19293.255017,True,True,0.0035230873862260688,3.948025498721111
7.562324,1,19294.532538,True,True,0.0005603931301079662,4.242190258334945
4.046478,3,19298.291293,True,True,2.1053262436083336e-10,10.805244009155222
5.966687,1,19299.677094,True,True,2.9357741738561885e-05,7.1224158745974915
1.449421,3,19301.143369,True,True,0.007088148682889175,14.652203693830835
7.564688,1,19302.391728,True,True,3.536219962685383e-10,4.237292049674076
9.548445,1,19303.598166,True,True,0.0004177143643840377,0.6540630417819252
6.638728,1,19304.826866,True,True,0.0011911843647035708,5.90919757033757
9.908026,1,19306.09034,True,True,7.678295469916873e-11,0.002562475834341515
8.981519,1,19307.379571,True,True,0.009584385585343726,1.689389639772207
9.08345,1,19308.643759,True,True,0.0010082084057883474,1.4951063915144793
9.908386,1,19310.113348,True,True,2.4348774385618555e-10,0.0025646224882403036
8.26783,1,19311.289911,True,True,0.00011130524174217014,2.9654579289614134
3.405091,1,19312.644086,True,True,0.000846394483718098,11.745091071132345
8.09982,1,19314.027915,True,True,0.009080069327083384,3.2753273602047868
6.919114,1,19315.287498,True,True,0.004600768742868944,5.407649612825264
2.962037,1,19316.592696,True,True,0.00045443700246649166,12.543942547617114
9.451606,1,19317.854153,True,True,0.004171524822488903,0.8331711986575495
6.600557,1,19319.226001,True,True,0.00014166638386874444,5.978292917732462
5.406051,1,19320.643056,True,True,0.005838194740869274,8.137366987604166
6.187849,1,19321.770851,True,True,0.0004054638485134662,6.723573672088397
6.026351,1,19323.090349,True,True,6.04981746884373e-10,7.013936059609715
9.244394,1,19324.35257,True,True,0.0035967494549195267,1.2066200647413419
6.822257,1,19325.798385,True,True,0.00045491672655170734,5.575842140405871
6.599797,1,19327.027628,True,True,5.310084420784289e-10,5.97951952269787
9.907182,1,19328.257982,True,True,4.225030915405714e-10,0.0025627598548585233
8.837259,3,19330.697509,True,True,2.5772029068961075e-05,1.9973261411654066
9.866391,1,19331.955656,True,True,0.0002951595542836095,0.07861327054586256
9.531446,1,19333.117298,True,True,0.00020944986974021085,0.6844964125914496
7.100301,1,19334.377745,True,True,0.004225579722623719,5.076991543511263
8.889688,1,19335.634592,True,True,0.0052079687995611745,1.8454458327511805
3.168119,1,19337.00987,True,True,0.004087453368767202,12.174710184963027
9.666237,1,19338.303107,True,True,0.0011370873090986017,0.44173007275417114
5.247597,2,19339.572433,True,True,0.002619182058749942,8.289961689938389
4.456102,23,19344.933212,True,True,0.0024798159998005716,4.462914949903934
9.908368,1,19346.253459,True,True,7.646906958084811e-11,0.0025623759859001705
4.653414,1,19347.574437,True,True,0.003605717981226884,9.49529804879231
9.648349,1,19348.866425,True,True,0.002550362480053789,0.4764228702465054
9.334766,2,19351.358953,True,True,0.004820093835399474,0.8916566292522565
7.665631,6,19356.172075,True,True,0.0022098553526795806,2.980733159178541
9.092376,1,19357.453704,True,True,0.007786911014313197,1.4849472897317892
3.149824,1,19358.818777,True,True,0.0037709050380926035,12.207496356751433
3.842497,1,19359.978179,True,True,0.0003859780285833886,10.955734149630892
9.674675,1,19361.311219,True,True,0.0023008921512925203,0.4285158281895404
7.940679,2,19362.727146,True,True,0.0006627816135396018,3.8593445468027285
8.471226,2,19364.15412,True,True,0.010674673076815177,2.164374558420833
9.908359,1,19365.589259,True,True,8.981856924883402e-12,0.002569730606194567
9.092444,1,19367.186632,True,True,2.035252189003245e-09,1.4729072660811702
-22.788107,60,19394.797881,False,True,0.008613722511886494,6.042079668375902
6.348499,7,19397.495579,True,True,0.006384568221133037,5.9180955407058
8.333345,1,19398.861452,True,True,0.006174836757899485,2.853410398405847
9.905493,1,19400.218113,True,True,4.8723025614094695e-11,0.002569091299162073
-16.087661,60,19458.291779,False,True,0.014269376196588647,74.75635964079424
3.482297,1,19459.510572,True,True,0.00484978611007306,11.608607201688683
9.089428,1,19460.798277,True,True,0.003019569036267495,1.4838668466887255
9.533729,1,19462.113958,True,True,0.0037478721413055343,0.6850968280821556
8.254677,1,19463.525203,True,True,0.005320722993414447,2.996633695304009
8.446593,2,19466.24354,True,True,0.0031487664365526247,2.1150596206613015
9.742237,2,19467.473237,True,True,0.00472777153457579,0.4487983520264263
8.47373,2,19469.630141,True,True,0.0023017413504742477,3.354997250460727
9.434718,1,19470.956727,True,True,0.004148060549740781,0.8637850388385577
7.214321,2,19472.204369,True,True,0.0025530938663893593,4.216163670439849
8.817731,1,19473.665606,True,True,0.0001437869590251717,1.9717570757199492
8.727017,2,19476.212544,True,True,0.004395369739776376,2.3854454001086163
2.78698,2,19477.539907,True,True,0.004047065328943814,13.466178085394988
8.722474,1,19478.929598,True,True,0.005173207346585301,2.151824297434244
8.843463,2,19481.433158,True,True,0.004214556592844125,0.8580132729410668
8.698309,1,19482.89196,True,True,0.0012473714059908665,2.1912229289740996
9.908581,1,19484.099156,True,True,8.167814654616827e-11,0.0025654315487681854
7.980916,1,19485.448606,True,True,0.004102293800564092,3.4902110094958867
9.010608,1,19486.717285,True,True,0.003251564637415954,1.628941688041866
9.900691,1,19487.943869,True,True,6.8666407447874195e-12,0.013546115006805774
8.249742,1,19489.28372,True,True,1.0184002599555875e-10,2.999995512865107
8.250852,1,19490.552034,True,True,6.914898826542669e-09,2.997710379485654
8.528103,1,19491.79207,True,True,2.0839882640366182e-10,2.4967363117283163
9.76311,1,19493.178203,True,True,0.0004855101294218983,0.2624692406741599
5.521927,3,19497.079319,True,True,4.604172880087309e-05,7.6522680430856065
0.396102,1,19498.454546,True,True,0.005256868912409082,17.17315170704334
9.908265,1,19499.66067,True,True,4.76675454215457e-09,0.002562818589274883
8.251159,1,19501.017162,True,True,1.4211021762042178e-10,2.9971410967124554
6.622931,2,19502.427449,True,True,9.52911875381504e-10,5.237448944366206
