#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
6.495651,2,19979.731134,True,True,0.006122560933142396,5.309789683533852
7.548171,1,19981.489782,True,True,7.945963646571741e-05,4.262342964771053
8.351034,1,19983.202894,True,True,0.005309070538565108,2.8212588214453294
9.825793,1,19984.899671,True,True,5.589971578425033e-05,0.15114056863317638
7.166461,4,19989.062234,True,True,0.005606224892907078,4.228755970491044
8.402734,1,19990.704873,True,True,0.004922947358444625,2.729409343230388
0.027839,1,19991.866226,True,True,0.0004519869807309276,17.834609351257242
9.907966,1,19993.635004,True,True,1.0823852092389785e-09,0.00256498953836649
6.499092,2,19997.190029,True,True,0.005396995401432264,5.520602519022966
8.037288,2,20000.014778,True,True,0.0033539132915592984,2.585349128736227
7.578707,2,20001.293378,True,True,0.00257185755785887,3.9835974029559993
8.016933,1,20002.668027,True,True,0.003513039245019831,3.424106880470746
9.195253,1,20004.382422,True,True,0.003285841419945478,1.2957744669976037
8.2232,1,20006.055649,True,True,0.009739497737037637,3.0579293677676063
8.57152,1,20007.743632,True,True,6.647965622198105e-10,2.4183613374647197
4.373285,2,20010.419909,True,True,8.453254949101693e-05,8.921957207775199
7.727211,3,20011.823853,True,True,0.002103694200649262,3.3808239453191606
7.321971,2,20014.314455,True,True,0.00348629924178431,4.653774953132543
9.666397,1,20015.5648,True,True,0.002136473464246812,0.44257767009461635
9.791182,1,20017.252737,True,True,0.0002823830969498897,0.20789581711782087
7.580423,1,20018.619165,True,True,0.00019699307577736996,4.2075402455400255
6.836153,3,20021.294302,True,True,0.006222143470070965,2.8102671005227706
7.869228,3,20024.038142,True,True,8.096169927485422e-05,3.2885282803691305
8.249475,1,20025.745302,True,True,2.353907346819284e-11,3.000035838753202
8.249405,1,20027.364,True,True,1.5582614781850523e-09,3.0000225309315733
9.373232,1,20028.994681,True,True,0.004546553202265474,0.9755314143018402
5.666215,1,20030.23731,True,True,0.0038921127591821612,7.66817616620835
9.679006,1,20031.874128,True,True,0.0017695866775759954,0.41996955351947596
3.194182,1,20033.49145,True,True,0.0011464415037844497,12.125719166419303
7.858668,4,20037.139474,True,True,0.002801169610457745,3.97059915818001
-12.183401,60,20077.056376,False,True,0.004842464638858249,5.644531688912098
6.258122,1,20078.822895,True,True,0.00018245081254959425,6.5964773364405955
8.307353,1,20080.554365,True,True,0.002973415915527319,2.8970560694109144
0.884883,2,20083.739631,True,True,1.7459543776640954e-05,15.869878893572585
5.623915,1,20085.499877,True,True,0.0008501832237965759,7.741835261647709
9.617311,1,20087.196656,True,True,1.3824579931057991e-05,0.529041536769135
9.908582,1,20088.939617,True,True,6.668632972520222e-12,0.0025623728566838604
7.926369,2,20091.886554,True,True,0.006016114694150247,2.84134012053996
8.749134,3,20095.009849,True,True,0.0015609111953856097,2.053613112820806
9.906312,1,20096.659259,True,True,2.352702088499421e-11,0.0025624411296264076
-18.740883,60,20152.768187,False,True,0.03819397125383998,44.376093520653015
9.097332,2,20155.629742,True,True,0.0020961874705513178,1.1794730131275717
8.060696,1,20157.298853,True,True,0.00045603490401041613,3.3417255448209615
9.119094,1,20159.005554,True,True,0.0004466956511117656,1.4299670720919087
-14.7526,60,20225.845186,False,True,0.022927209133642417,38.996313308348896
8.273262,1,20227.455189,True,True,2.244743835255747e-10,2.954017546126023
9.908437,1,20228.99629,True,True,4.32360494241036e-09,0.002570015384920325
4.887319,2,20230.56665,True,True,3.5809695154855554e-11,8.979633618816214
9.149018,3,20235.063896,True,True,0.006186724910604301,1.6937486167000406
6.413383,1,20236.747659,True,True,0.0024590667248723724,6.318451213570231
-29.29432,60,20313.27205,False,True,0.026594404745792534,3.1772861185957906
7.009617,12,20327.651443,True,True,0.009406473035784266,4.860164181296133
7.03259,5,20334.525254,True,True,0.0003304521897023443,5.194400054175859
9.466583,2,20337.504801,True,True,0.0012111971609118713,0.3362724338006041
7.320776,2,20340.752545,True,True,9.937746181520879e-09,4.043922505974121
5.555174,1,20342.483866,True,True,4.38918520979611e-06,7.865127305579531
8.741642,2,20344.187502,True,True,8.664091385550498e-10,1.4187157000690673
9.905599,1,20345.899345,True,True,9.782336052310825e-11,0.0025623564993545868
8.349899,1,20347.567066,True,True,5.56981212193608e-09,2.819072008240769
9.440397,1,20349.11344,True,True,0.004194120148384628,0.8542889179655143
4.721932,2,20352.313949,True,True,0.005226622881042392,8.433701998013762
9.886162,1,20353.975064,True,True,8.814308046952307e-05,0.038861417910155314
7.582909,1,20355.688176,True,True,7.043019211158261e-11,4.204086046703635
8.69072,4,20360.571298,True,True,0.0025480237037735875,1.1404662070875682
7.377551,1,20361.829464,True,True,0.005523665066232463,4.580642448945182
6.978875,2,20363.517402,True,True,0.002729080475116832,4.942712177418674
6.592009,2,20366.377975,True,True,0.0030494762420784343,5.594801890333429
8.881843,2,20369.290278,True,True,0.007087602108633113,1.5552697885451408
9.342288,4,20371.982502,True,True,0.002741799380839881,0.4950109415687545
8.299208,1,20373.5824,True,True,5.358069405142397e-09,2.909997366035039
9.906385,1,20375.370582,True,True,6.60365137572505e-10,0.002562445112158573
7.584449,1,20377.060884,True,True,0.00022016834888416518,4.199428410422229
7.439603,1,20378.306201,True,True,0.007094903051932014,4.468819357779069
6.298709,1,20379.576079,True,True,0.002332374273039471,6.52531156222226
6.376371,1,20380.881753,True,True,0.0031513972437101777,6.385062016948658
8.612,1,20382.077254,True,True,0.004092713614248039,2.350538542059668
8.174857,1,20383.767426,True,True,0.00019423494372204642,3.1354960680811907
9.905374,1,20385.393718,True,True,8.41839098431052e-12,0.002562806358974693
6.373293,1,20386.946568,True,True,0.0009178480371534251,6.389327956143408
6.807128,2,20390.084026,True,True,0.004556876031012512,5.471552149165601
8.249822,1,20391.807762,True,True,1.1822631242053294e-10,2.999850514671796
6.306238,3,20394.845786,True,True,0.00011264426134292328,7.949248778772004
8.251897,1,20396.468673,True,True,9.07986533182914e-12,2.996102543177235
8.248744,1,20398.102129,True,True,5.399926587818808e-11,2.99988627358337
8.234438,1,20399.656553,True,True,0.0001932007577621197,3.0278725053100826
9.897078,1,20401.276902,True,True,0.00011614491270732974,0.023525372544062107
9.435724,1,20402.940657,True,True,0.004262967957870833,0.8593045538524513
7.664691,1,20404.489781,True,True,0.00047276409708306433,4.057230009759703
7.394534,3,20408.358317,True,True,1.2951283486974975e-05,4.253394564316559
7.51704,1,20409.964038,True,True,0.005903956295631049,4.323143818161175
8.931632,2,20413.219289,True,True,0.004834192867514437,1.5427307296099986
8.914351,1,20414.913585,True,True,1.561327200310585e-10,1.7989985306585212
5.04866,1,20416.555446,True,True,0.00970391591803861,8.786845648855396
9.44951,1,20418.141348,True,True,0.0030652725853978213,0.832439513039672
2.303888,1,20419.783469,True,True,0.0013880448100147755,13.731499841819744
8.117013,1,20421.524417,True,True,0.000499123698571538,3.237737242700441
6.033227,2,20424.338526,True,True,0.0004317228311028096,5.89169371502021
9.905506,1,20426.038518,True,True,1.1508710651142451e-11,0.0025629379027460758
9.797604,1,20427.69106,True,True,0.0003746877773371654,0.1987407782719596
8.699949,4,20433.512119,True,True,0.005325241649409669,2.076297297948933
8.361251,2,20436.361944,True,True,0.0024898687581245676,2.6269942294184463
9.320022,3,20439.216728,True,True,0.0011329914957711185,0.41691726737184676
7.645356,1,20440.577016,True,True,0.005314209911216991,4.097349642157506
8.568196,2,20443.551363,True,True,0.0003253338813510595,2.482847755893023
9.83878,1,20444.81637,True,True,0.000597109851906269,0.1291166488603703
6.045152,3,20446.504151,True,True,7.604362365493111e-11,6.7046157660050865
9.684788,1,20447.839047,True,True,0.0052130772018350036,0.40989966253788535
4.823767,5,20449.361466,True,True,0.004970868681155531,8.48670791563909
8.247124,1,20450.655705,True,True,1.728923673425238e-09,2.9999517152618775
8.109481,1,20451.919959,True,True,5.130191565203126e-10,3.2511744237573743
8.290399,2,20454.487216,True,True,0.002251501949576444,2.530188386786874
9.163307,2,20457.401375,True,True,4.3340616487142445e-05,1.1874881291086972
8.436558,1,20458.889665,True,True,0.0002926119835772534,2.662888779332468
8.324438,1,20460.492959,True,True,1.0058967714392702e-08,2.8647750654003366
8.259675,1,20462.017558,True,True,0.001294916128236187,2.9836048222614284
10.07088,2,20463.410003,True,True,7.09021615273915e-10,0.0025623515210162554
0.471935,2,20465.501772,True,True,0.004784534699826889,16.878941103973464
7.336382,1,20466.818499,True,True,0.004662780975250251,4.654483073823451
5.568166,2,20469.658005,True,True,5.6555370613823285e-05,6.687181217388361
8.268599,1,20470.939574,True,True,2.330183125192826e-10,2.9659333121859865
8.884596,1,20472.611392,True,True,0.0059428477719474185,1.8603540607809592
3.6603,2,20475.390094,True,True,0.004455881714566052,11.162654836579472
8.80675,1,20477.043394,True,True,0.0026653923040051595,1.996555746228438
9.598687,1,20478.626152,True,True,0.002067269431441452,0.5652513774830061
9.908314,1,20479.941015,True,True,6.274515663028512e-11,0.002562732122644468
-14.647854,60,20529.607882,False,True,0.0055720139887736435,27.045372551643123
0.113003,1,20531.265748,True,True,0.004679034822819155,17.68315762921689
8.536454,2,20532.948588,True,True,0.00884407106027389,2.2436131565371222
7.594358,1,20534.401494,True,True,0.0006369444587213395,4.182972143269426
7.555647,1,20535.770938,True,True,0.0008420377536663692,4.254561917002947
8.273468,1,20537.485382,True,True,1.596738950130863e-10,2.957138033416593
6.439631,1,20539.127295,True,True,0.0010543297259094097,6.268628233593283
8.218773,2,20540.837174,True,True,9.773066402372563e-05,2.9048362911069208
8.03826,1,20542.086484,True,True,0.0034749997996053714,3.385976021498432
4.633543,3,20544.550876,True,True,0.004991754520128273,9.310557537351533
8.376855,1,20546.030349,True,True,0.001968505884490105,2.7727525794139574
-16.224448,60,20615.541192,False,True,0.002629092027170633,2.019355197698557
9.616469,1,20617.293058,True,True,0.002648464815362281,0.5334712248696085
8.249419,1,20619.034111,True,True,2.0555194829821287e-10,2.9989168807377546
7.961091,3,20621.486829,True,True,0.00048424991065695866,3.171150107853959
2.803502,7,20629.408583,True,True,0.010132665995514992,10.1414095384351
3.589298,1,20631.064831,True,True,0.0005191507524557812,11.412579391197477
8.74995,1,20632.798257,True,True,0.005473072334470281,2.102571999853512
8.883187,2,20636.266479,True,True,0.0001126758089990244,1.8192896136365422
7.329188,1,20638.027955,True,True,0.006098028388086677,4.6688880062796745
1.16314,1,20639.802882,True,True,0.002821843952806706,15.789190215811653
5.657301,1,20641.590233,True,True,0.0020198133741601235,7.682631485909622
8.083948,1,20643.033849,True,True,3.238423695284959e-05,3.299330885194235
-10.372004,60,20672.163225,False,True,0.008870871156965388,16.811076053104653
8.292183,3,20673.512711,True,True,0.002563432507399781,1.9798618539731894
8.590753,1,20674.785957,True,True,9.67154281503544e-05,2.384089765546967
2.630548,1,20676.070839,True,True,0.00037405131030394945,13.14174374885691
7.2862,2,20677.432606,True,True,0.011590935145837526,4.705190852248382
8.446274,1,20678.831755,True,True,0.00599074303642298,2.6464864760552813
7.589822,1,20680.078091,True,True,3.655827148602328e-10,4.191523528812664
9.493867,1,20681.450788,True,True,0.0033972723345555983,0.7564543512326398
2.474852,1,20682.734146,True,True,9.11028142677392e-06,13.422296199111452
2.864631,1,20684.448672,True,True,0.0028972636014833117,12.721248271718327
5.50997,2,20686.209672,True,True,0.002569513500596201,7.063085820956502
8.867159,2,20689.329348,True,True,0.001724496255086399,1.3398335378941677
7.5193,2,20690.785268,True,True,6.243833673205967e-10,3.000025729018632
9.908229,1,20692.418741,True,True,1.7482110487489466e-09,0.0025753024531889545
7.254954,1,20693.798053,True,True,0.0028734918618401146,4.79966686858073
9.448384,1,20695.417435,True,True,0.004196755073888143,0.8398627018779949
6.932487,1,20696.741091,True,True,0.00809976555547759,5.38676579217839
9.177876,1,20698.446058,True,True,0.004677503114150834,1.329131661741266
8.249292,1,20699.792675,True,True,1.971224669847288e-09,2.999969332156471
4.367643,2,20702.730155,True,True,0.0019652388521103604,9.531567921218155
9.298829,2,20705.34926,True,True,0.0018656099473879622,0.4896921182430946
9.277635,1,20707.006538,True,True,0.004690920824595603,1.1484757848010718
8.249324,1,20708.677788,True,True,1.899219248063926e-10,2.999982799395921
5.746878,1,20710.368927,True,True,0.0005721298904203392,7.519660853932854
7.362637,2,20714.033765,True,True,0.0008944694714342599,4.087958749319832
8.347981,1,20715.623649,True,True,0.0012344480142472813,2.8232530489228465
9.908571,1,20717.251757,True,True,7.387591986719386e-11,0.0025825972595814846
9.516619,1,20718.526818,True,True,0.004482241076399164,0.7169493960228495
5.876743,1,20720.279623,True,True,0.003863494591342714,7.288249068061687
9.873833,1,20721.507138,True,True,1.9140998987574944e-12,0.06537372481426286
3.93857,2,20722.704217,True,True,0.004708137087775326,11.197655786160366
9.433718,1,20724.126177,True,True,0.00013621979362625491,0.8555674064655941
8.28348,1,20725.78793,True,True,2.479594844930908e-10,2.9385313345062634
7.878802,1,20727.160437,True,True,0.004769131843455518,3.6753063180281926
4.797204,4,20732.618711,True,True,0.0025587024296162067,9.25419232390443
1.911294,2,20735.432652,True,True,0.007120878125419762,14.45265432744989
7.007401,1,20736.75143,True,True,0.001876300709911433,5.245569601482006
7.611464,1,20738.081523,True,True,0.005580029327975293,4.153976403603552
3.280591,1,20739.767331,True,True,0.004553111493999815,11.972180073906681
4.834142,1,20741.024075,True,True,0.005036872238128872,9.170360844812514
-22.961296,60,20788.162092,False,True,0.01784731305345023,16.726571745392622
4.67548,5,20789.542784,True,True,0.004990239651375313,6.3383114425816665
9.844127,1,20790.881224,True,True,0.0005583105441121764,0.11982958263137118
9.818839,1,20792.299227,True,True,0.00030371968432509056,0.16069101636414138
7.052973,1,20793.500147,True,True,0.004203352795202659,5.165635882874177
8.449947,1,20794.834843,True,True,1.1904199658932697e-05,2.638355843918012
7.157329,2,20796.148602,True,True,0.003450610719528239,4.765550793066796
7.422372,1,20797.334255,True,True,0.0008330810933454662,4.495214091758338
2.859213,1,20798.667849,True,True,0.002452115084302619,12.730729497951456
8.140661,1,20799.997689,True,True,2.1900213141140238e-10,3.1955305013781046
3.576836,2,20801.353301,True,True,0.004583458391288606,10.911073160963776
6.460558,2,20802.682935,True,True,0.005999556514566793,6.045040776421227
8.549254,1,20804.010581,True,True,0.000748116476865927,2.4594119195619584
6.57338,1,20805.367088,True,True,0.00026529989329533867,6.027481192195036
8.248933,1,20806.629525,True,True,7.118615773138522e-10,3.000000635702572
9.057859,1,20808.057186,True,True,0.006023256271124131,1.5463881770181245
7.409964,1,20809.414297,True,True,0.006080219777157101,4.521810528575963
9.231156,1,20810.651574,True,True,0.004565998415886269,1.232167948729295
9.753942,1,20811.940396,True,True,1.0430727597550691e-10,0.28207602124444064
4.43527,3,20813.336994,True,True,0.004395195885611948,9.2641976243828
7.567179,1,20814.949075,True,True,0.0002407538612595205,4.23224189158634
9.908421,1,20816.583475,True,True,7.089203861576301e-11,0.0025624327378419402
5.921116,1,20818.224453,True,True,0.0058809814596891136,7.20984910209217
7.21683,2,20820.837446,True,True,0.011982131385998344,4.68960810633439
7.592891,1,20822.482928,True,True,0.002387540718374709,4.188999800096028
9.313161,1,20824.12012,True,True,3.4164990281304597e-10,1.0749478233478036
