#{"t_start": 1785233849.668896, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.1826,60,2635.396051,False,False,0.006299415255945698,84.62394767943351
-5.722351,60,2638.323563,False,False,0.005801233398652716,53.49447126969485
-5.929402,60,2642.21023,False,False,0.04260600488637513,77.62331748979695
-5.971883,60,2645.207908,False,False,0.05550064535340324,77.10799301512603
-5.456014,60,2649.174567,False,False,0.01607078638309057,54.25167632472892
-7.752874,60,2652.172937,False,False,0.022664343582799548,81.28130899951636
-6.495875,60,2655.907669,False,False,0.011582425829109712,84.0581590459384
-5.810228,60,2658.820498,False,False,0.04800329899364968,77.471429038298
-6.377722,60,2662.599585,False,False,0.07224249076784539,73.37368431774547
-5.789052,60,2665.476187,False,False,0.04911688954147106,75.11675083009794
-8.063396,60,2669.290381,False,False,0.04118884412608432,69.40737720769584
-5.659011,60,2672.205397,False,False,0.03672591948866219,77.88019376330126
-7.613461,60,2676.026177,False,False,0.04643120124473719,71.79405766303785
-5.912369,60,2679.133779,False,False,0.051633837169420396,80.29543438975112
-7.855243,60,2682.157973,False,False,0.03268369970543686,72.6592934381095
-6.090701,60,2685.96793,False,False,0.04693777089039693,68.73763820584121
-5.607886,60,2688.904601,False,False,0.023503698855123024,67.85335230966191
-5.938301,60,2692.744075,False,False,0.008978564550673359,63.03094892672675
-5.610285,60,2695.643885,False,False,0.00939518360259542,82.71098131568932
-7.036179,60,2699.447067,False,False,0.025622947382033426,78.15526504502897
-6.74644,60,2702.359717,False,False,0.022747651153676104,53.21659685326206
-5.583944,60,2706.136234,False,False,0.029674023630266562,68.98132152675815
-6.366538,60,2709.108744,False,False,0.0132586224014445,71.72997058002612
-5.716433,60,2713.1141,False,False,0.03437937998786299,71.28057241943894
-6.443011,60,2716.085682,False,False,0.05936754402484759,68.18810538615074
-6.795162,60,2720.058783,False,False,0.02357676851334084,89.83225110251266
-7.250885,60,2722.970093,False,False,0.028268107682004766,73.15734849315754
-6.211096,60,2726.770229,False,False,0.012991323577991756,77.6778976920485
-5.914624,60,2729.69551,False,False,0.02142998864975096,62.73880859570975
-6.185249,60,2732.637931,False,False,0.010899906179795742,80.81386124494003
-5.817884,60,2736.478351,False,False,0.008629361562328682,55.7498356625619
-7.170249,60,2739.563336,False,False,0.047219764595387737,69.6811653538397
