#{"t_start": 1785239950.1542525, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
7.873223,60,3007.103583,False,True,0.04434866073185298,88.4891135657492
121.216574,60,3011.051824,False,True,0.022466500224740837,86.89472517556804
35.10475,60,3014.229805,False,True,0.01913616866605782,86.78955026839614
94.509637,60,3018.186937,False,True,0.023623730559373647,87.1191366647565
103.223522,60,3021.322101,False,True,0.02437127162601775,79.40874735200212
-11.62176,60,3025.208712,False,True,0.06923616984602843,83.66382103373732
83.122531,60,3028.319066,False,True,0.03039675299409235,79.52325778838983
-14.353362,60,3032.279929,False,True,0.07193910442442182,81.37189874790346
10.417203,60,3035.510182,False,True,0.05895492343210999,70.53850644230978
102.146312,60,3039.480222,False,True,0.01217414234343702,85.95545716951868
244.332635,60,3042.616465,False,True,0.0019952932155905562,83.94533560561939
55.654665,60,3046.662744,False,True,0.02631367575333764,86.93256710827107
33.200452,60,3049.841763,False,True,0.035243491563925755,81.37733237443891
44.56271,60,3052.985846,False,True,0.032769623649069345,75.23156794470616
109.468519,60,3056.989369,False,True,0.0128083624717136,80.21000418273995
77.813911,60,3060.167012,False,True,0.03105844091312688,75.06599523571981
