#{"t_start": 1785239949.4199033, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
128.780869,60,2994.35555,False,True,0.01899804332850244,89.28857859231259
148.209504,60,2997.579474,False,True,0.01758370518171356,83.52371184920332
183.235576,60,3000.752641,False,True,0.00035969693694433836,87.71598510990172
-30.383656,60,3004.700845,False,True,0.10538674232317284,69.84161997298814
18.045433,60,3007.848476,False,True,0.043664097624376244,89.94954418573094
29.556353,60,3011.792166,False,True,0.041521958161700435,89.0767449908484
-30.059237,60,3014.964154,False,True,0.10737223563328387,87.14776009103238
66.977345,60,3018.924289,False,True,0.03823030708970102,86.25020474863597
70.110202,60,3022.056451,False,True,0.022805873152490753,77.81648443523008
40.933403,60,3025.951608,False,True,0.04487422561898584,81.02458197972162
183.445548,60,3029.061877,False,True,0.0050039173742083,88.54906605955496
110.088043,60,3033.023536,False,True,0.030319958972080237,86.5183465089264
21.38779,60,3036.253778,False,True,0.03459931972819705,86.33591474317289
35.733922,60,3040.228642,False,True,0.031206057263679837,86.62541614209991
-24.215117,60,3043.363213,False,True,0.0903216026858518,83.69400266163647
105.552609,60,3047.409241,False,True,0.027613393464723246,80.24979035112513
42.942895,60,3050.588176,False,True,0.03301938559041672,89.92941465078756
1.055915,60,3053.723218,False,True,0.040445581532628734,85.61898510627275
8.455753,60,3057.726699,False,True,0.0501632828144608,89.36061162706434
161.127681,60,3060.913867,False,True,0.026786178694498626,85.42877590424446
