#{"t_start": 1785228582.987862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.801688,60,3011.864246,False,False,0.0017432022799429882,67.28190806437402
-7.190308,60,3015.39558,False,False,0.02553429158591846,79.8705912898043
-5.876591,60,3019.032668,False,False,0.064602864836034,79.3220573669283
-6.191387,60,3023.706341,False,False,0.03512548301748051,78.36532844500626
-6.300249,60,3027.510631,False,False,0.02765197680559225,52.41059269808417
-6.29063,60,3031.776937,False,True,0.06109349727754041,77.46472004291165
-6.170762,60,3036.139022,False,False,0.045976456090983,79.63215320911557
-6.383531,60,3041.124965,False,False,0.08064425112185744,88.47346309745012
-5.980049,60,3044.591963,False,False,0.07188189027041862,87.63375564353767
-6.264229,60,3049.078857,False,False,0.0093753076678759,77.89649465371657
-6.122998,60,3052.560448,False,False,0.005102982772313108,81.76197538426898
-5.94564,60,3056.920508,False,False,0.07707549197638626,74.29103236647411
-6.39469,60,3060.263385,False,False,0.030614317432020574,81.7722781415493
-6.246493,60,3064.494331,False,False,0.008127813819643524,84.21437489882965
-6.484376,60,3067.963843,False,False,0.0074047345064879675,70.24420431435017
-6.408512,60,3072.394776,False,False,0.009732476919261377,78.6656023222895
-6.192349,60,3075.915136,False,False,0.057264414228129126,77.8156987412407
-5.863432,60,3080.404078,False,False,0.022707834392560203,89.49049003381104
-7.193382,60,3083.52215,False,False,0.053213167607439674,86.70614927023541
-6.964723,60,3086.439228,False,False,0.004191160935566356,81.31210596105257
-7.052724,60,3090.234699,False,False,0.026758519099472966,68.98086274421914
-6.048872,60,3093.187432,False,False,0.04828977776180311,85.38006046855341
-6.213609,60,3097.127442,False,False,0.038390498833444614,83.23930435531402
-6.20902,60,3100.51483,False,False,0.015275731417047928,79.0760715328253
-7.110653,60,3104.672848,False,False,0.02368012603907103,86.6875417147453
-6.282708,60,3107.980261,False,False,0.0598997328047187,86.61002757876611
-5.648693,60,3111.914705,False,False,0.02779237038330372,78.77712708181623
-5.949515,60,3114.876255,False,False,0.028162220061483025,88.85034077101558
-6.165423,60,3118.637414,False,False,0.010158452114135356,80.84156959645483
-6.550056,60,3121.861032,False,False,0.05110895721649283,85.37537375866994
-7.541387,60,3125.660311,False,False,0.03297220120240138,78.74109670980066
-6.967758,60,3128.943604,False,False,0.032624839199826325,77.95932576084122
-7.334364,60,3132.796305,False,False,0.008485328022831124,83.1951899648116
-6.755754,60,3136.461055,False,False,0.025204525761536013,87.44372573748993
-6.149882,60,3139.618889,False,False,0.035104526588163584,65.50503751143987
-6.061476,60,3143.604536,False,False,0.06219946569499744,83.10337424008486
-6.732193,60,3146.571911,False,False,0.026247594457588605,82.97426509388671
