#{"t_start": 1785200367.6787653, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-7.233459,60,3038.505623,False,False,0.049608220490189064,79.72564552369226
-6.361281,60,3041.830099,False,False,0.05196644024805065,69.06194327696085
-5.872132,60,3046.076691,False,False,0.022459952340220735,75.6880831250651
-5.428561,60,3049.426177,False,False,0.01535263793608002,74.87867150800872
-7.371249,60,3053.658311,False,False,0.02562133735696489,79.11577308916652
-5.561243,60,3057.014463,False,False,0.030680851900707393,75.88155954799701
-6.512227,60,3061.241204,False,False,0.013278207036668493,89.8383431870777
-7.019425,60,3064.62028,False,False,0.06045651393878696,89.40211082500132
-6.199439,60,3068.862986,False,False,0.04263467643860612,76.74925332011675
-5.77498,60,3072.297704,False,False,0.0463731532657044,85.02072325739466
-6.08887,60,3076.556771,False,False,0.02673106449542117,78.07356587372851
-6.817571,60,3079.925924,False,False,0.019891795569802022,85.891038114402
-6.896084,60,3084.067575,False,False,0.02551953808882358,88.51266456473037
-6.814837,60,3087.445597,False,False,0.019155161169602457,85.3152116941204
-6.931939,60,3090.826447,False,False,0.021224583817859785,83.9418003544855
-5.896673,60,3095.140494,False,False,0.07830177639067763,77.51905241268717
-5.796103,60,3098.604962,False,False,0.03630582559652511,79.53122077175236
-5.691943,60,3102.927822,False,False,0.011999086125862904,75.900272284224
-5.788478,60,3106.246782,False,False,0.08915005261051759,83.54589571675194
-7.069559,60,3110.585627,False,False,0.04586149304225578,84.46623795753729
-6.5242,60,3113.929468,False,False,0.020507103233717235,73.94159884887169
-6.476089,60,3118.316017,False,False,0.04573981590081808,72.20623990877678
-6.498178,60,3121.610367,False,False,0.007932322141056224,89.02142949886087
-8.087692,60,3125.86018,False,True,0.007926216346565061,86.00045569459449
-5.674723,60,3129.33393,False,False,0.018997329275700133,73.628050365675
-5.819513,60,3133.653532,False,False,0.0051859255173438475,71.85291649710886
-5.899182,60,3136.964846,False,False,0.06690306261012666,88.25008415939202
-6.898988,60,3141.241457,False,False,0.029416304658631313,84.1073564404649
-5.979183,60,3144.578304,False,False,0.02442080203592007,89.10076563316088
-5.94965,60,3147.934182,False,False,0.04990951402217911,78.38343030109151
-6.204512,60,3152.227791,False,False,0.046792243995316195,89.06525887220906
-7.52331,60,3155.577944,False,False,0.03444328523529308,86.81321133969811
